Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2024-05-02 11:00:00+07:00,2919.88232421875,2935.209228515625,2897.119384765625,2926.22998046875,37498880
2024-05-02 15:00:00+07:00,2995.20263671875,2998.9501953125,2918.59765625,2919.780029296875,843604992
2024-05-02 19:00:00+07:00,2989.904296875,3009.53466796875,2953.912353515625,2994.790771484375,263322624
2024-05-02 23:00:00+07:00,2994.5498046875,3005.33447265625,2974.513671875,2990.41845703125,0
2024-05-03 03:00:00+07:00,2988.191162109375,3012.66943359375,2973.484375,3001.00390625,0
2024-05-03 07:00:00+07:00,3009.895263671875,3033.515625,2979.195556640625,2987.146484375,0
2024-05-03 11:00:00+07:00,2968.550537109375,3016.436767578125,2962.245361328125,3010.52734375,38187008
2024-05-03 15:00:00+07:00,2979.8779296875,2989.965576171875,2960.18212890625,2968.6982421875,2880512
2024-05-03 19:00:00+07:00,3081.0595703125,3084.501953125,2970.45751953125,2979.6513671875,1304843264
2024-05-03 23:00:00+07:00,3073.43701171875,3085.38134765625,3064.64990234375,3077.01171875,90910720
2024-05-04 03:00:00+07:00,3103.584716796875,3125.9013671875,3071.460693359375,3073.415283203125,438400000
2024-05-04 07:00:00+07:00,3111.604736328125,3130.435546875,3096.352783203125,3104.515380859375,18471936
2024-05-04 11:00:00+07:00,3097.282470703125,3123.858642578125,3096.510498046875,3112.276611328125,14997504
2024-05-04 15:00:00+07:00,3129.96484375,3166.891845703125,3097.07568359375,3097.07568359375,534880256
2024-05-04 19:00:00+07:00,3127.48828125,3157.276123046875,3119.0830078125,3130.248779296875,0
2024-05-04 23:00:00+07:00,3138.701416015625,3139.681396484375,3117.592529296875,3127.446044921875,0
2024-05-05 03:00:00+07:00,3117.72021484375,3146.451171875,3107.050048828125,3137.81982421875,0
2024-05-05 07:00:00+07:00,3087.239013671875,3125.563720703125,3075.715087890625,3117.541015625,424253952
2024-05-05 11:00:00+07:00,3106.69970703125,3114.77294921875,3082.411376953125,3087.256591796875,85181952
2024-05-05 15:00:00+07:00,3137.62353515625,3168.534912109375,3104.8583984375,3106.522705078125,960299008
2024-05-05 19:00:00+07:00,3164.36669921875,3166.596923828125,3130.910400390625,3138.29248046875,245513216
2024-05-05 23:00:00+07:00,3143.23583984375,3164.74609375,3134.38525390625,3160.442626953125,193302528
2024-05-06 03:00:00+07:00,3137.7685546875,3145.587890625,3126.631103515625,3143.151611328125,65662976
2024-05-06 07:00:00+07:00,3134.58935546875,3164.838134765625,3127.742431640625,3137.36181640625,28042240
2024-05-06 11:00:00+07:00,3179.914794921875,3190.043212890625,3129.032958984375,3134.31787109375,935837696
2024-05-06 15:00:00+07:00,3151.671875,3218.0390625,3133.74169921875,3181.5576171875,990666752
2024-05-06 19:00:00+07:00,3091.793701171875,3154.115478515625,3061.809814453125,3150.559326171875,1966527488
2024-05-06 23:00:00+07:00,3069.11181640625,3093.405029296875,3050.076904296875,3091.482666015625,695910400
2024-05-07 03:00:00+07:00,3063.48828125,3088.462646484375,3062.197509765625,3068.5498046875,208082944
2024-05-07 07:00:00+07:00,3048.448486328125,3095.227294921875,3028.884521484375,3062.583984375,672763904
2024-05-07 11:00:00+07:00,3077.88623046875,3081.2216796875,3046.000732421875,3049.257080078125,158901248
2024-05-07 15:00:00+07:00,3065.612060546875,3123.26318359375,3062.00537109375,3078.4091796875,145430528
2024-05-07 19:00:00+07:00,3071.344482421875,3102.120849609375,3047.581787109375,3064.451904296875,0
2024-05-07 23:00:00+07:00,3047.540771484375,3078.18359375,3029.31103515625,3071.705322265625,135358464
2024-05-08 03:00:00+07:00,3006.80712890625,3059.619384765625,3006.80712890625,3049.377685546875,491086848
2024-05-08 07:00:00+07:00,3031.19287109375,3036.70166015625,2997.5341796875,3005.8388671875,248403968
2024-05-08 11:00:00+07:00,2994.90576171875,3035.79638671875,2992.638916015625,3031.86328125,388148224
2024-05-08 15:00:00+07:00,2991.765625,3009.09033203125,2979.8134765625,2994.38720703125,72160256
2024-05-08 19:00:00+07:00,3006.426025390625,3027.76318359375,2987.171630859375,2991.61767578125,279465984
2024-05-08 23:00:00+07:00,2999.44287109375,3020.430419921875,2987.334716796875,3005.65771484375,133379072
2024-05-09 03:00:00+07:00,2972.27685546875,3000.75244140625,2940.388427734375,2998.09521484375,718244864
2024-05-09 07:00:00+07:00,2997.920654296875,3001.831298828125,2972.807861328125,2972.96533203125,18686976
2024-05-09 11:00:00+07:00,2981.9970703125,3010.38916015625,2976.482177734375,2996.93994140625,88265728
2024-05-09 15:00:00+07:00,2976.402587890625,2988.99365234375,2951.885498046875,2981.81103515625,148878336
2024-05-09 19:00:00+07:00,3004.830322265625,3015.9560546875,2958.142822265625,2975.747314453125,307512320
2024-05-09 23:00:00+07:00,3019.5673828125,3024.4501953125,2990.976318359375,3004.99755859375,386955264
2024-05-10 03:00:00+07:00,3036.275390625,3056.283447265625,3016.98193359375,3021.850830078125,161723392
2024-05-10 07:00:00+07:00,3028.966552734375,3041.030029296875,3019.78076171875,3035.841552734375,296257536
2024-05-10 11:00:00+07:00,3044.61083984375,3052.7099609375,3022.30712890625,3028.8232421875,101335040
2024-05-10 15:00:00+07:00,3037.23779296875,3044.804443359375,3023.315673828125,3044.33203125,15150080
2024-05-10 19:00:00+07:00,2919.21240234375,3043.353515625,2910.2109375,3038.040283203125,1232251904
2024-05-10 23:00:00+07:00,2902.634033203125,2931.93408203125,2886.0546875,2918.11181640625,1326516224
2024-05-11 03:00:00+07:00,2909.651123046875,2914.581787109375,2888.20751953125,2899.465576171875,155752448
2024-05-11 07:00:00+07:00,2910.366455078125,2934.9716796875,2908.34814453125,2909.61474609375,0
2024-05-11 11:00:00+07:00,2920.885498046875,2926.674072265625,2906.550048828125,2910.62841796875,0
2024-05-11 15:00:00+07:00,2902.998779296875,2922.9892578125,2890.718017578125,2920.82958984375,56593408
2024-05-11 19:00:00+07:00,2926.215576171875,2939.594482421875,2896.17578125,2902.52587890625,0
2024-05-11 23:00:00+07:00,2930.48583984375,2936.216552734375,2918.058349609375,2924.627197265625,0
2024-05-12 03:00:00+07:00,2910.509033203125,2929.430908203125,2907.699951171875,2929.430908203125,7977472
2024-05-12 07:00:00+07:00,2920.20654296875,2923.511962890625,2909.777587890625,2911.721923828125,0
2024-05-12 11:00:00+07:00,2904.815673828125,2930.23193359375,2903.71875,2920.175537109375,51909120
2024-05-12 15:00:00+07:00,2926.409423828125,2941.836181640625,2902.81787109375,2907.474853515625,248059904
2024-05-12 19:00:00+07:00,2936.374267578125,2939.216064453125,2925.051513671875,2926.851806640625,4946432
2024-05-12 23:00:00+07:00,2927.96630859375,2951.07177734375,2921.437255859375,2936.77197265625,227848192
2024-05-13 03:00:00+07:00,2930.855224609375,2934.836669921875,2914.60009765625,2928.8173828125,178647552
2024-05-13 07:00:00+07:00,2887.42822265625,2941.74072265625,2865.75830078125,2928.4130859375,1789968384
2024-05-13 11:00:00+07:00,2954.00537109375,2954.00537109375,2872.460205078125,2888.918212890625,1307894272
2024-05-13 15:00:00+07:00,2964.2451171875,2992.114990234375,2950.2587890625,2951.912841796875,1498404864
2024-05-13 19:00:00+07:00,2960.69677734375,2983.048583984375,2950.789306640625,2964.665283203125,1625413632
2024-05-13 23:00:00+07:00,2953.108642578125,2976.788330078125,2931.85009765625,2960.733154296875,990350336
2024-05-14 03:00:00+07:00,2949.75927734375,2958.5341796875,2939.24365234375,2956.813232421875,297143296
2024-05-14 07:00:00+07:00,2939.92431640625,2957.951904296875,2937.04736328125,2950.296875,175298560
2024-05-14 11:00:00+07:00,2917.78955078125,2946.25048828125,2883.87744140625,2939.439697265625,336574464
2024-05-14 15:00:00+07:00,2905.82958984375,2918.009033203125,2899.294677734375,2918.009033203125,235390976
2024-05-14 19:00:00+07:00,2899.285888671875,2919.952880859375,2872.37255859375,2906.090576171875,1569934336
2024-05-14 23:00:00+07:00,2891.341796875,2897.072021484375,2864.5595703125,2897.072021484375,0
2024-05-15 03:00:00+07:00,2881.265625,2900.11279296875,2878.686279296875,2891.829833984375,80941056
2024-05-15 07:00:00+07:00,2901.4306640625,2901.4306640625,2865.43310546875,2881.014404296875,0
2024-05-15 11:00:00+07:00,2915.933837890625,2919.786376953125,2898.208251953125,2901.160400390625,121418752
2024-05-15 15:00:00+07:00,2897.14794921875,2930.671875,2888.876220703125,2915.96533203125,710338560
2024-05-15 19:00:00+07:00,2975.68896484375,2991.2265625,2896.3056640625,2898.349365234375,1733350400
2024-05-15 23:00:00+07:00,3023.9697265625,3025.12255859375,2971.92822265625,2977.252685546875,765109248
2024-05-16 03:00:00+07:00,3036.393798828125,3041.253173828125,3013.145751953125,3027.972900390625,876229632
2024-05-16 07:00:00+07:00,3014.501220703125,3040.784423828125,3000.226806640625,3035.4736328125,881693696
2024-05-16 11:00:00+07:00,3015.45654296875,3020.96875,3005.487060546875,3014.305908203125,123177984
2024-05-16 15:00:00+07:00,3006.114501953125,3026.30078125,2994.200927734375,3016.660888671875,112252928
2024-05-16 19:00:00+07:00,2957.137939453125,3008.4482421875,2940.1201171875,3008.4482421875,65904640
2024-05-16 23:00:00+07:00,2946.411376953125,2960.374755859375,2930.181884765625,2957.13427734375,408048640
2024-05-17 03:00:00+07:00,2943.8408203125,2945.78759765625,2925.293212890625,2945.2431640625,0
2024-05-17 07:00:00+07:00,2950.336669921875,2955.917724609375,2934.197509765625,2944.990966796875,0
2024-05-17 11:00:00+07:00,3025.28076171875,3029.4990234375,2942.940673828125,2950.660888671875,1489651712
2024-05-17 15:00:00+07:00,3030.935546875,3054.775634765625,3019.630859375,3025.271240234375,813618176
2024-05-17 19:00:00+07:00,3112.46630859375,3115.65966796875,3021.977294921875,3031.175537109375,625296384
2024-05-17 23:00:00+07:00,3083.609375,3119.1552734375,3070.415283203125,3116.301513671875,153036800
2024-05-18 03:00:00+07:00,3093.89306640625,3095.483154296875,3082.600341796875,3083.283447265625,0
2024-05-18 07:00:00+07:00,3116.386474609375,3124.76611328125,3088.13916015625,3093.7119140625,448549888
2024-05-18 11:00:00+07:00,3101.74560546875,3118.380126953125,3093.802001953125,3115.173828125,64987136
2024-05-18 15:00:00+07:00,3137.06494140625,3145.040771484375,3102.451904296875,3103.725341796875,134812672
2024-05-18 19:00:00+07:00,3111.644287109375,3136.214111328125,3099.916748046875,3135.965087890625,0
2024-05-18 23:00:00+07:00,3120.991455078125,3121.248779296875,3109.005126953125,3111.702392578125,0
2024-05-19 03:00:00+07:00,3122.875,3126.86669921875,3111.053466796875,3120.61328125,0
2024-05-19 07:00:00+07:00,3129.9755859375,3135.54296875,3114.103759765625,3123.278076171875,0
2024-05-19 11:00:00+07:00,3116.6689453125,3129.37451171875,3105.979736328125,3129.37451171875,0
2024-05-19 15:00:00+07:00,3102.92138671875,3123.405029296875,3085.983154296875,3116.506103515625,161275392
2024-05-19 19:00:00+07:00,3078.896728515625,3103.092529296875,3066.215087890625,3103.092529296875,137398272
2024-05-19 23:00:00+07:00,3064.80322265625,3080.53662109375,3060.522216796875,3076.480224609375,532178432
2024-05-20 03:00:00+07:00,3072.527587890625,3081.462890625,3059.3046875,3064.91357421875,235373568
2024-05-20 07:00:00+07:00,3087.66650390625,3097.9375,3051.6767578125,3071.078369140625,826454016
2024-05-20 11:00:00+07:00,3093.59521484375,3135.85986328125,3067.8408203125,3086.5478515625,1447793664
2024-05-20 15:00:00+07:00,3093.109130859375,3111.5771484375,3090.0673828125,3095.9345703125,303142912
2024-05-20 19:00:00+07:00,3117.689208984375,3120.8271484375,3078.79345703125,3093.74609375,491075584
2024-05-20 23:00:00+07:00,3440.10693359375,3450.65234375,3112.8984375,3119.063232421875,7345402880
2024-05-21 03:00:00+07:00,3660.17333984375,3690.805908203125,3427.70458984375,3443.86767578125,12436377600
2024-05-21 07:00:00+07:00,3701.21630859375,3716.845947265625,3643.397705078125,3661.612548828125,5008676864
2024-05-21 11:00:00+07:00,3658.843017578125,3698.35546875,3630.286376953125,3698.35546875,1767870464
2024-05-21 15:00:00+07:00,3783.566162109375,3818.86328125,3649.7841796875,3658.83544921875,4543741952
2024-05-21 19:00:00+07:00,3768.30078125,3830.240966796875,3752.157470703125,3779.26708984375,6619668480
2024-05-21 23:00:00+07:00,3715.196533203125,3830.176025390625,3689.382080078125,3775.927001953125,2652000256
2024-05-22 03:00:00+07:00,3789.12109375,3817.907470703125,3710.25732421875,3710.359375,0
2024-05-22 07:00:00+07:00,3793.753173828125,3808.15087890625,3775.99169921875,3789.334716796875,0
2024-05-22 11:00:00+07:00,3748.48046875,3793.77978515625,3723.68115234375,3793.0556640625,212144128
2024-05-22 15:00:00+07:00,3704.638916015625,3775.509765625,3704.638916015625,3746.97900390625,0
2024-05-22 19:00:00+07:00,3762.962158203125,3769.55810546875,3655.600341796875,3691.052490234375,0
2024-05-22 23:00:00+07:00,3733.200927734375,3791.12353515625,3704.9990234375,3763.1015625,206374912
2024-05-23 03:00:00+07:00,3739.32763671875,3777.40966796875,3729.656982421875,3734.4462890625,684609536
2024-05-23 07:00:00+07:00,3779.50634765625,3783.30859375,3737.5419921875,3737.5419921875,82659328
2024-05-23 11:00:00+07:00,3812.477783203125,3828.026611328125,3758.47802734375,3779.39990234375,909953024
2024-05-23 15:00:00+07:00,3910.954833984375,3915.96533203125,3791.575439453125,3811.409423828125,2664394752
2024-05-23 19:00:00+07:00,3816.556640625,3939.265380859375,3755.205810546875,3916.6806640625,5055133696
2024-05-23 23:00:00+07:00,3786.02880859375,3823.3681640625,3707.684326171875,3812.2265625,2167986176
2024-05-24 03:00:00+07:00,3777.575927734375,3878.069091796875,3642.81689453125,3786.229736328125,11735390208
2024-05-24 07:00:00+07:00,3800.554931640625,3824.659912109375,3746.23291015625,3782.666259765625,785641472
2024-05-24 11:00:00+07:00,3676.090087890625,3809.427490234375,3651.57421875,3801.572265625,1515778048
2024-05-24 15:00:00+07:00,3711.4130859375,3712.637939453125,3632.109130859375,3679.982666015625,550031360
2024-05-24 19:00:00+07:00,3694.07177734375,3729.091796875,3671.7607421875,3710.818115234375,0
2024-05-24 23:00:00+07:00,3741.744384765625,3750.505859375,3657.552734375,3691.9560546875,99942400
2024-05-25 03:00:00+07:00,3726.80126953125,3753.95166015625,3723.67138671875,3747.439453125,0
2024-05-25 07:00:00+07:00,3744.3798828125,3745.0859375,3710.537841796875,3727.825927734375,0
2024-05-25 11:00:00+07:00,3746.06982421875,3776.006591796875,3744.686279296875,3746.974609375,162336768
2024-05-25 15:00:00+07:00,3741.174072265625,3773.5712890625,3738.390869140625,3746.04150390625,0
2024-05-25 19:00:00+07:00,3743.1123046875,3756.63232421875,3725.017578125,3739.401123046875,0
2024-05-25 23:00:00+07:00,3757.575927734375,3764.009033203125,3737.30859375,3743.603515625,0
2024-05-26 03:00:00+07:00,3750.240234375,3757.626220703125,3735.486328125,3757.436767578125,0
2024-05-26 07:00:00+07:00,3769.44140625,3769.44140625,3733.54150390625,3749.271240234375,166961152
2024-05-26 11:00:00+07:00,3785.03076171875,3792.25830078125,3743.350830078125,3770.111083984375,436238336
2024-05-26 15:00:00+07:00,3805.697265625,3816.756103515625,3777.39599609375,3783.981689453125,1046902784
2024-05-26 19:00:00+07:00,3833.234619140625,3870.73291015625,3794.64501953125,3811.697265625,1642599424
2024-05-26 23:00:00+07:00,3871.855224609375,3878.87255859375,3831.23583984375,3832.0595703125,1184722944
2024-05-27 03:00:00+07:00,3825.5595703125,3874.8701171875,3818.722412109375,3874.8701171875,887077888
2024-05-27 07:00:00+07:00,3916.763427734375,3936.683349609375,3822.503662109375,3824.46533203125,2224267264
2024-05-27 11:00:00+07:00,3914.433837890625,3930.994384765625,3889.198486328125,3917.562744140625,1266252800
2024-05-27 15:00:00+07:00,3898.732177734375,3950.106201171875,3884.559814453125,3912.631591796875,396048384
2024-05-27 19:00:00+07:00,3957.84375,3969.69775390625,3892.189697265625,3898.117919921875,584257536
2024-05-27 23:00:00+07:00,3875.604736328125,3968.30419921875,3860.523681640625,3959.360595703125,522405888
2024-05-28 03:00:00+07:00,3894.237060546875,3901.3203125,3863.66162109375,3868.86279296875,579446784
2024-05-28 07:00:00+07:00,3846.191650390625,3901.60302734375,3826.73681640625,3891.46923828125,222855168
2024-05-28 11:00:00+07:00,3845.22119140625,3859.28076171875,3821.31494140625,3846.8701171875,51253248
2024-05-28 15:00:00+07:00,3898.70751953125,3923.630859375,3839.77099609375,3845.0107421875,571500544
2024-05-28 19:00:00+07:00,3857.10791015625,3906.7880859375,3831.104736328125,3900.162841796875,499996672
2024-05-28 23:00:00+07:00,3837.00732421875,3863.27392578125,3771.963134765625,3856.4892578125,1105817600
2024-05-29 03:00:00+07:00,3839.238525390625,3866.517822265625,3820.141357421875,3836.792236328125,429867008
2024-05-29 07:00:00+07:00,3844.87158203125,3856.7568359375,3832.7099609375,3840.321044921875,0
2024-05-29 11:00:00+07:00,3823.376708984375,3880.003173828125,3823.376708984375,3846.41845703125,122470400
2024-05-29 15:00:00+07:00,3805.716552734375,3824.342041015625,3783.24560546875,3820.319580078125,527659008
2024-05-29 19:00:00+07:00,3754.5791015625,3835.468994140625,3751.55078125,3806.08203125,355864576
2024-05-29 23:00:00+07:00,3751.16015625,3771.2900390625,3744.19189453125,3756.411865234375,18651136
2024-05-30 03:00:00+07:00,3762.341064453125,3787.54833984375,3742.377197265625,3747.38134765625,408631296
2024-05-30 07:00:00+07:00,3788.854248046875,3790.114013671875,3750.15673828125,3762.955322265625,124360704
2024-05-30 11:00:00+07:00,3719.128662109375,3796.321044921875,3714.5087890625,3787.4267578125,550993920
2024-05-30 15:00:00+07:00,3734.2958984375,3752.2568359375,3703.398681640625,3717.386474609375,139557888
2024-05-30 19:00:00+07:00,3776.440185546875,3796.4091796875,3733.153076171875,3734.446533203125,0
2024-05-30 23:00:00+07:00,3761.85302734375,3823.21826171875,3756.72607421875,3775.44140625,802180096
2024-05-31 03:00:00+07:00,3747.88818359375,3761.878662109375,3722.6220703125,3761.878662109375,309744640
2024-05-31 07:00:00+07:00,3759.6513671875,3764.399169921875,3741.370361328125,3746.764892578125,0
